0.4540838565922289	22.789807024344068	14.253957011509753
1.1865341752218126	15.483683585840222	0.6303987919605353
1.7024078984937696	21.785327651639065	-0.28875661351814474
4.625306224708925	40.80199352460656	-15.288851259975448
1.5936828913978947	31.47657575791837	-13.163410800705655
4.7340674147994095	40.003453540327676	-16.660556852700054
-5.369739254826697	25.302284740190633	10.110284382124478
3.4728645560281493	38.6528610544704	-9.482237206137176
4.562479042866162	52.174891018859	-12.95668393749349
2.6613868970127945	21.334135928718904	-8.282466356273654
7.554164196059614	20.110646573234877	-3.2014555616791016
3.541348469704186	17.31603827494684	8.729227616968506
1.126906394432848	27.017827221725923	-4.065027790736544
1.3572001549027217	29.289994466481733	-2.7119611675462676
-0.5702794722842421	30.627458012852625	-0.05180753869005296
0.47307253141634165	22.702987038012306	-0.021518713841785372
-2.6032897685658583	16.027876422601274	-0.9892109184344543
-0.4193859084070854	29.808955726461146	-4.045421768268627
-2.2326764795466616	8.814154680636467	1.5297425058288134
-2.4818658787165515	12.635828197297437	3.0456945998742913
-1.518962290539339	17.719789475162543	1.0724969365710995
9.91928029244198	21.92807977274071	-6.5604341011472815
0.9572047020088278	25.985600000903293	-4.906889227538323
0.5574779498219462	30.724126116559127	-6.62969211045049
0.0301997637117846	15.859112542992603	2.0697094866341694
-4.007551696758886	19.23458588855769	1.1099117975200197
4.8701456271863615	34.9317192243241	-4.7302564103781535
-1.774590042680109	15.94543462735342	-0.208586927099808
-1.6398766003565628	21.37716765667545	-0.31288758467632727
0.2948080987166083	24.679250698481777	-3.4395091250557877
-2.1779238790967748	11.400372754081307	4.005078641546894
0.8320196536988883	8.859121699108552	-2.4548480018603804
0.6093832172369946	8.319696826924897	3.826425942302392
-0.3703420182897536	23.981615270253023	-9.876589954525663
-1.4708429884507128	19.72653823354716	-9.789346041364798
-2.469147175114778	9.181554219638992	4.309271231488366
-0.44561640113658785	17.386529762525043	-2.82350634501909
1.9482207732796974	11.97989394037991	1.860605449990416
1.3117265218573968	14.683209235618385	8.55666243502571
-0.6508832393102577	12.453646890586034	2.0919063744790822
3.257126520078739	8.550140349517322	5.22893413262646
-0.9861475369061208	21.287587461442175	1.7368852925141964
-0.9884695495712474	10.57731928187097	0.5733423490582527
3.1699013262539606	19.707426763049632	-4.127187285241187
5.741515243475361	26.45925878715118	-0.6537856371569717
5.542460904402641	1.5982649828982485	-0.829852508678443
2.1192298863960772	9.186133805137725	-0.09129309752513975
-2.333949517395268	11.743413417469062	3.5049485944884897
-1.8629054172271842	21.562493694380006	-7.2532157029744475
5.700187402760496	4.742952642650322	-2.133868258981725
4.193707707069926	6.550728215651073	1.280268902439353
0.770465252927195	11.702218645240626	-0.999864993142186
0.9713027958891434	10.732029803058081	0.33578131336841643
-1.7747240470592995	14.624878366302886	1.3387205192406606
-0.5957804945357812	16.77071526218249	-2.3612392588873035
1.0240095613388067	13.764244335524651	-0.6987371247005073
6.670977021896031	17.690926929806594	-2.210571932297508
-0.24934157888482056	9.018455755408098	-2.334480559627394
0.13756722098224725	9.117498631400922	-0.7351133467173321
-0.39417074785206074	10.868342305556176	-2.5551821156827152
-2.1381311085673333	13.527248101665757	-5.985241583740943
2.787625688930083	13.00523244065802	-0.0968799426681899
2.3340726140806694	16.111982218153532	1.4917323167697905
0.4057562687753384	17.881702675500836	4.132507651653556
-0.19794922887756514	18.33965319879223	6.052329409138462
-0.41872030502315016	14.030723444614647	-0.3372778217687004
1.5295337694016726	18.94223575693294	-4.685062335720181
3.1522057561155	9.658154791724725	2.0022714384218125
1.7913021011602834	9.876053585817514	-1.1365119711322904
0.3725534023798653	13.006941350498321	0.8654906463786715
3.978698254470359	3.8008057636883317	-2.2016406247407736
-0.6874681282973475	15.185212918725028	-1.7849085581730255
1.2870742752604618	13.796520235976216	-7.192766055130365
1.9122435696575053	12.38291473763354	-4.913886794049985
1.973385537392826	13.522638439557321	-1.5617562013069115
0.07002260639501956	9.715077367787318	3.032218823588876
2.17225008428821	8.681375914681647	4.065765952883863
-3.981050547203618	7.301298518321721	7.133911349019146
7.2348766054154945	26.939443018231973	0.11784109954717972
6.9602523726359165	29.66261086372974	-2.4624818616640374
6.729310165300979	29.294173815510373	-2.5059063153442906
6.729310165300979	29.294173815510373	-2.5059063153442906
6.063845381632915	24.127460570063498	-0.9718943364550262
8.336848293184286	20.74919179509283	1.9746758089816205
8.745790283844343	9.98796184118259	4.613788772697542
0.922320791073128	13.599471989413756	7.930949203691189
1.9817194947377839	14.741517214386787	3.768612181958714
0.1828628853903175	16.996185402532443	5.4116915889084005
-0.5937708057369986	18.804414510118736	4.780512745472295
-0.2017546736735583	17.949054191747663	4.0189653262280824
-1.375328829102794	18.405408591710096	6.505152589676542
-1.1048600637259578	17.94838528741011	7.245001547956708
-1.1849165091088885	20.667461780814637	4.465640448958722
-0.2499228571869903	21.875564124275858	3.9710345295773606
1.0011654687139386	18.099075203420398	2.09617628497534
2.5722082040017185	20.442326317341287	0.6557918656984247
3.6569077571361177	15.404762652805312	0.7871742918705694
5.5437139041028205	18.789504311215037	3.1230880651681767
7.413234288374197	18.40789759868495	-0.5535775357384772
6.444497500375893	21.06588702880598	-1.1252321203480837
6.974441501310465	21.792728441210233	-0.9261145238590232
7.366529804531202	21.22102777104652	-1.2360800769249103
7.419545800760675	25.004371046815454	-2.732924920265785
8.10078034785776	25.528277228494876	-4.66113800449189
7.409707591694259	31.364606434462644	-8.962959058043015
7.738927017962353	25.21253712085813	-9.04788893114508
6.849765148498074	23.0748757105198	-6.259353348954659
8.0871763085269	20.032601014610083	-4.4019218604041255
5.811743550641262	12.08453896911923	-0.3450466678312825
3.90090483747959	13.889503872158501	2.835339578411829
2.8991232526227355	18.307865764932643	0.3774761036457192
0.8203692786327631	18.304265863608858	0.21298645633544674
-0.17096573799536025	19.105759249990626	-1.0326234118231694
0.29418298535465437	21.778529165788946	-2.0892380319460897
-0.5372608971828354	20.656179750062368	-2.168034133225743
-0.846276323504015	20.457925696309868	0.5243518402645271
-0.3402322602156934	21.962934752355828	-2.8991297628911017
0.954246099713903	22.95402886570956	-3.7843707398831965
1.0348871464142495	18.28329240595503	-4.431866234835166
2.3172385893147935	19.245993980943265	-3.814163611868007
4.376166364911991	17.215222719751054	-4.204197284501287
5.324580534822702	17.212532754836626	2.4860451507216212
7.952142909625148	16.377358157996103	-1.7062508160872014
6.062347303158728	23.822236519024138	-5.821016301473894
6.18578671513131	27.039135965325286	-8.372797826799102
7.072460291702498	25.724134447338677	-7.229855421664657
8.1164347624165	23.99757335817714	-6.995610883114902
7.421532486750117	25.335075834294933	-3.842537504267162
7.2985469215564365	29.2422001513187	-10.407506377623896
7.844111688631434	25.614544872442767	-10.119528597708333
7.701670124605772	25.657195380010897	-7.537059363763648
6.907402724760972	23.56602162731529	-5.388798984463137
6.384112076640627	14.132723889536816	0.17693754851729704
4.685436615199566	13.49224749300163	3.691293527123207
3.8510234102699523	16.398210108105594	1.0199829028344662
1.5608403091612144	17.303571850692396	-2.1390358556580105
0.8175756564269461	18.46675385869755	-3.9058849755307703
1.8202710618644635	20.424644131804786	-4.627843336193816
-0.06833954647337856	19.51217185619924	-3.973385964051612
-0.04451021826538473	18.76820816886268	-2.3779780397775037
-0.9517773298642543	21.770158341717632	-4.926214442384659
1.3696073968720623	19.56705064223442	-5.464105436621308
1.1598042445270564	18.92638620943995	-4.3253169548207175
3.7921003149310835	20.44349270344072	-4.945027797296292
5.751578115163364	15.399676687456074	-1.4391959013401476
7.156945007847116	13.266415434456455	1.780723466245595
8.5658602878781	17.074459244333223	-0.4746481511851224
6.253534255974284	20.212220657382165	-5.775732064503004
5.900000703132331	22.566136565746174	-7.257114490569733
5.50938313937011	24.60646951795486	-8.21685978669643
7.657440686239868	25.724271611476812	-6.854644766868874
14.582349912837023	-4.961033872543966	-2.4737611136923188
14.169073517678788	-5.230376662872916	-1.277384158916236
12.433295548514954	-6.470002013669434	0.3919772916448649
12.13658092227022	-7.63017124425484	0.7255021546584232
11.21327457558849	-8.623549530072005	0.5314704237814342
15.771455041284824	-10.576356569870859	-1.0998372037182824
14.421687898201919	-10.855672813375877	-1.2587910978552335
11.92796113143023	-7.884838192268957	1.611923644623204
14.168865707656618	-4.832509187919007	0.29131361828259605
13.185767786070574	-7.0192067180268705	0.1337474411388783
13.361981805205328	-6.46826431437392	0.04471492655552169
11.758231616968851	-6.8308062926002036	-0.538175837218855
12.099819121909379	-7.643026555473199	-1.6641581300473276
10.979364068945976	-7.571574796462711	0.36048400273887643
12.142687008689128	-8.795714445699508	-1.0610260199179193
12.52640689410674	-7.47630223774627	0.22897288817778708
11.859838407126785	-9.450327846664852	-0.68525079210118
13.673442727845226	-9.621875297554087	-1.3730366656140318
12.522650914491825	-9.719442691750327	-1.077406333276253
13.083144515459196	-8.96713393564167	0.11496755336898436
14.718223285652538	-7.684205681470849	-0.05947289876618605
10.49456943005562	-5.481842434075095	0.3181415110492447
13.770837045557407	-6.640080376647213	-0.5176845129953799
14.150762097981307	-6.6780389603349235	-1.2289788889841562
16.16966929839228	-5.4725185875287305	-1.9398551853470813
15.264596372151674	-3.533899392083459	-2.353530685272449
16.730675008430516	-7.127852942640601	-0.3788322325004728
17.64276635693879	-8.617264536148465	-1.0803097206068926
16.66121121134488	-9.263874535941929	-1.4959176174235986
19.70719562833959	-13.17734077309423	-2.011063183479294
19.912069846769057	-12.853268821089912	-2.066220358052704
18.436701082386445	-9.640977938743264	-1.0973217552153822
18.241708914547193	-5.762229668898096	-2.845883302335125
16.909315494817996	-5.664412558490497	-2.37472445387162
14.520810132634207	-5.238415508271859	-2.508750937073325
16.905110150531232	-8.466956483328888	-3.048406714600585
16.72860385812375	-10.686824076090168	-2.381912360691355
12.940469709952854	-7.846580306271726	-0.9259648047415547
16.18569635296894	-8.52268402221828	-0.5963787734896518
18.09314228424298	-7.752649632224695	-0.9694165375925844
18.270919614472643	-8.454692462918155	-2.5019732006260145
16.452231207577654	-7.7203809507654935	-1.9802729578808609
17.041364733279785	-11.030532180837763	-3.2608198460811337
18.2309750532325	-10.453222754852646	-0.18264106733404648
18.53998524417195	-10.191717556526415	-1.0298074208548516
14.477210362264906	-5.648819589024887	-0.8321599079959061
13.501948018250909	-1.2371574223171218	-2.7256132183052575
16.798098711287928	-4.832763198893541	-1.6993852855505283
27.190339534358774	-15.481888085751766	2.6266261542438927
27.065203695035752	-14.928988045122045	3.220047473384812
27.405170041988146	-15.461019598292593	3.5325882210857857
26.16095762818273	-15.634126416063687	4.268020485016133
27.47970492672322	-16.158650542099597	4.322058637279115
26.894440096146713	-16.052859752680437	3.8716356570547528
23.15438639886565	-14.26996641544771	4.709167139526925
22.259809959207104	-13.633845463291655	3.9617162735899187
24.50966492464754	-13.151469511727543	5.239151643021649
25.66673044341673	-14.564428077098539	4.017942294934717
26.89254553981259	-15.5169182123539	2.53911677362126
24.59902411762787	-13.378521983853068	2.7032427450833825
25.483752255262292	-15.2240426117591	1.8699724212298083
25.069824409885264	-14.101888597670584	1.5093954248606767
25.361368998603798	-14.508242242411448	1.6456955188907478
26.472541677816096	-15.914320348274154	2.0555949343899824
25.038296368676615	-13.874648074796523	1.9826378253134227
23.83035799581189	-11.374727404121904	1.9570280809520462
23.45894812741465	-11.035022285121354	3.365258713839057
22.95414133866222	-12.129843555908312	3.4052663002267796
25.964516778667203	-14.30427094087194	3.029768440767563
24.63073032947781	-14.878075782319026	2.6949523602766456
26.63422865569823	-16.002506744054788	2.592323951246126
26.475717503588108	-15.260983406310421	2.2206200356466153
21.283048835976043	-10.47690692312328	0.9294372072023949
20.815943650762904	-9.631622626725953	0.11681566263549183
20.03694750015235	-9.014264797521307	-0.19688093923828512
22.552613077450903	-9.979622086615029	-0.49922963708985996
21.095745630889912	-10.962148953332985	0.7738479309118548
19.801433069947443	-11.210589493450696	0.4868461109048723
19.200535833128217	-11.677821501693476	0.9634062216841294
18.498832116940335	-11.810320643233439	1.5784899750504406
19.843181039744078	-12.387665980211265	2.1870892815066503
23.111597500647257	-15.036273156418028	1.8666184895853373
24.56221413313127	-15.941328341723507	1.8155622279837433
22.3043799421574	-14.403444597507411	0.7183574275988351
24.317558166725437	-14.995672340477878	0.8012323499481403
23.00871971211218	-14.312241638741146	0.5052561246381072
22.141851043843737	-14.162986966959657	0.4330391521126398
23.407438142122214	-15.915202229781686	0.6608114649377097
23.900884398163093	-17.201673434242792	1.3662273790590125
23.156251452951157	-16.41482058535483	1.4287869662504833
18.4949413272985	-11.59397740156921	1.2667692858682986
18.094240262864325	-10.592338255491315	0.9136509173755025
18.31030601202023	-10.22837427558705	0.7328502772469287
20.473474252752077	-11.188378979341355	-0.0025778135174899697
21.40506801502927	-9.96151685256164	-0.09981063368816154
19.904622550272872	-8.386812046078118	0.09650176018988231
16.38980693099246	-5.676869378143474	-3.6924073160046094
22.914033473656385	-8.785292376533187	-1.3544083111002072
21.694746710589285	-9.561557995450286	-1.6239025898609658
19.542755112699382	-10.010744769708298	-1.0684845488121966
18.24372642767683	-11.615888587987358	0.635799979024296
18.996957582511868	-13.497315439660534	1.7746859655199099
19.919780914738215	-14.590376046318015	1.1124816216667464
21.8435929020676	-16.731687668678386	-1.3884492814401257
22.483358053076216	-16.959654508794458	1.3679960405459295
22.687510377728326	-18.275849092729302	2.6997872002775707
21.22735199812046	-13.82827989420444	-0.08487207175162441
22.38936920257822	-12.001243356631427	-2.0329327023388992
22.111982760056204	-10.484374239925495	-2.9800565460995228
21.021172172206818	-9.614401141752353	-3.5343641881263443
22.932812250523586	-12.003943474677856	-2.6814312092568926
19.855626902343005	-10.228051092908398	-1.1576945834728094
20.426528830833128	-14.153303472936383	1.658445300606245
20.671414450091824	-14.43377478534854	3.112232370496562
20.084201184808983	-11.663410156010515	1.051041579545488
17.753871415061376	-12.34766674314975	0.380316434369218
19.27327787543627	-12.475998013967722	2.0184386137764507
19.483081660743302	-10.34587787883221	1.782188996781092
20.686945454233616	-8.664760017702665	-0.7521387864720218
22.499491071996673	-10.540115359404048	-0.4860217666538952
22.2955937317809	-8.403994249772586	-1.2957679266817597
20.140457172208148	-6.085592827393538	-1.6287921728903854
20.79888087965603	-7.08936135717398	-2.5622885895118466
20.805325734316746	-7.556804597531411	-1.0348351853934632
21.95288851524848	-12.275110513859437	-0.8374799409508863
21.325345784509043	-13.483537555772587	-0.009295019779726564
22.65786067959702	-13.480101082175807	-0.653691494003899
22.8892013178703	-14.340990600996546	-0.5328610491952347
22.705933883641894	-16.98160966826581	0.21422588872059303
23.511202003662255	-16.464372481721917	1.8159822476077545
20.907198833806103	-13.331424527122445	1.1123713511598026
20.050378089416157	-14.160407171942643	-0.13867753919363016
21.78326820660627	-9.45390586707221	-2.5709209322693183
20.917026958078306	-8.411447922890662	-2.68677879939326
18.862460675632104	-10.384724520059237	-1.4775562670084548
20.31293420737967	-12.33301539848031	0.03489572999545324
23.265736103614582	-16.09458738933974	-0.2241897805469658
23.135758120072108	-17.69775176980898	0.9953547718490778
23.442623496429764	-16.988884638149575	-0.36283904487035956
22.260189271596012	-15.90487622316261	-0.7560409577744567
24.818306635118073	-17.403683929683137	-0.5581341897323792
23.738889128719105	-16.06837813940235	-0.09423958926250701
22.23207485445493	-11.887367658664205	-0.718738709774774
22.373793274625317	-8.6178625970312	-2.112024599251897
21.906123120638522	-6.411824866467594	-1.854150958555626
20.25968822967796	-12.208237433383237	0.24297925443913357
20.40672007620647	-11.357373841057694	0.43818932415663225
22.208532140815592	-13.491242297250329	0.0277894834700149
22.314381743615833	-14.157995802407926	0.1599217278526759
18.46291836542793	-13.728865953054857	0.5219603260217884
21.538541914563226	-17.352154480586254	0.953994555246513
17.114494806915246	-12.890580681317953	0.9916502055624669
19.316212644355314	-17.108290114145532	0.0018944148567719519
21.383823019211295	-15.4809806074681	1.677135337128626
22.11195589029422	-17.517412611382568	0.9652625742634576
20.112830897008937	-15.976855296977352	-0.37500620000844004
19.8034770190811	-15.149485688337872	-0.8659902479113953
16.882049881701185	-13.645854137490296	0.2576490193530903
20.12984522316785	-13.824971038204717	-0.6691102654158888
22.391522928753027	-17.793432396273413	1.4281004929628143
21.450683179742068	-15.710901519301876	1.2625929037706356
20.53106530485106	-15.505105963008411	1.2806995643304249
20.79116448137837	-13.503038610014597	-0.23252994085593773
19.13176270822395	-12.604014541695063	-0.7818729478542296
16.687267784190247	-11.540676115910006	-0.19082907866553336
16.498504432906778	-13.704050143097922	-0.5665646407028008
17.70774890002669	-13.402716680063964	0.5427632754121926
14.07545841464337	-12.32920921530681	-0.2616793421995578
18.82918121384386	-12.868746856549889	0.6062879233852098
21.64482425522997	-10.03627268444786	2.609420553078656
21.504407636999765	-9.831518419180037	3.2128318495993597
20.825400110243	-10.76758847026203	2.8705988731264656
20.217696764315132	-11.96404622160963	2.164465672294886
19.781104744587477	-11.673640722747288	2.940129110433245
19.157440203664464	-11.658707800061277	3.542127275236579
19.428846535180565	-12.875351456786008	3.8637912102118603
19.782982083117535	-13.00170200129096	3.5871251675396674
19.92873407797676	-10.57064234088269	3.344039772878588
21.142857624503264	-12.290746820293444	2.9039282988103094
19.15475602978208	-10.921008318785077	2.067177951560044
19.25482571881132	-11.694414456211518	2.310019489531424
19.38441397852878	-12.30574996416466	2.154121226926465
18.253198923271338	-11.360954884116884	1.7593419520832445
19.26556655132364	-10.139128422998711	2.1183287611173345
17.853699798464707	-11.816163913038995	1.8547887351529022
17.919080063352393	-11.31328211164168	1.8225559585969586
17.97911318298659	-10.567799901544637	2.68889826355616
16.896781572278176	-11.051724440218365	3.0745975302964923
17.03336157115595	-11.770392871911305	3.532538378238944
18.28987239633147	-11.321438571828786	3.5379852203248148
21.294505917485246	-13.208921017953182	2.9569648050390613
21.994359707366442	-11.971473964963206	2.906894094388893
21.70572273831946	-9.601392789359837	2.9397715535542837
23.469280229957125	-9.985669014498988	-0.8601306031054439
22.65867275861501	-11.318354196102769	0.12149959984764042
24.010965046018214	-11.001594837154704	-1.5738799109885
22.39860845803719	-10.742069782709857	-0.2791693778916543
24.292318165987957	-11.646453953552998	-1.3377404187481157
22.81913786698559	-12.765491851721105	-0.6339706280911792
18.069762617156243	-11.835961284457829	1.8975571338067145
18.376209321515358	-10.334328501582426	1.922586873719023
23.42921974315022	-15.504508531720777	3.898448438617451
22.19681213022273	-13.740461859042494	1.1038784589355448
22.563916266572793	-12.93027408892145	1.1799408556265745
22.61976454468322	-11.573440060096505	0.4807028094329407
24.04501741482275	-13.000512494419214	1.7447224014416323
22.873647309607737	-13.093751153998925	0.19363621008131823
21.757960098669272	-12.476797488647605	0.07570672588245789
23.360568013078392	-15.466763065739745	0.7804197046109211
22.146155607909872	-16.180657827445085	2.717888496225774
21.25757268181536	-12.85161694196026	3.7894131113334693
22.067336530783347	-11.354436766954363	2.6106587062788
25.82778983879973	-12.686162387886606	0.615318254738605
24.70970396307573	-10.694369549459767	0.24770789192184983
23.50759160183143	-10.61152698342365	-1.1324534601709333
22.17969775707032	-11.241819810880406	-0.7779827024320125
23.630298232291818	-10.723768234872146	-0.15662376883083237
16.658411615669706	-8.287220054886154	-0.8373936466592181
17.597170848485487	-12.20356733086795	-0.8338194219887266
17.33204739258764	-10.10671045947587	1.5102225659904283
19.381197866407298	-13.03724282216802	2.1632939626683596
17.455495542915262	-11.847883167070023	1.0819374193202538
20.008247615764652	-11.243990154302866	-0.19093119239570017
20.412978121796154	-11.094112227828422	-1.2786145703552818
18.82671486323128	-12.17413960189677	0.3692769483454279
17.407228241799356	-11.11682514144976	1.1099754921394922
16.845223185221478	-12.240880090405449	0.40345107562283994
15.386870062929315	-10.05356554753662	1.444617168692543
16.411109381425785	-8.588402806805219	0.7251194792547735
15.453219260040905	-8.406835932560838	0.9353532963363799
15.846303810906617	-9.117378003012337	0.6727321400882638
15.627655693176443	-8.799027742155767	2.0167294627900003
18.373488497173526	-12.574755209118864	1.138369493455923
18.90536147693387	-12.536235267830168	0.8758235888239833
20.28370155288709	-11.980480458484786	0.13502053877286874
18.984210128488883	-10.102134933728173	-0.5759525205155896
18.32322323940964	-10.18322163246768	0.18679924589112026
17.77699657487565	-11.001882020541844	0.6372029672185225
17.972511288915037	-13.31401866547751	0.7195124556350463
20.606775034008745	-11.936378387380877	0.01961360835882229
19.2198142697758	-13.00820212279726	-0.7890093384820839
20.459827319801548	-11.853431708458771	-1.968778944610269
18.676512344308676	-9.707408542578113	-2.550115873120153
19.10490026971458	-10.78380952015742	-2.2759816928104644
18.47327301530216	-11.897112375810059	-3.0491363358515904
20.350678633146792	-12.654085768694674	-1.778169291375478
20.291455333518535	-12.3385767111914	-1.4164482437328008
19.0653171610627	-10.962223452191187	-1.033856877618928
20.327883007599592	-10.965268268722857	-0.7140251090639719
20.577384198810055	-12.079002775229485	0.22056627631780726
20.796258640807622	-11.994637941795833	0.7297583000261558
22.314812943769045	-12.524517483754506	-0.42202814234127123
21.769050850330654	-11.040661761938287	-0.5242478960364396
18.85589313746485	-11.492303128910015	-1.0071034501627396
23.320855248174706	-12.232569213687881	-0.2598720083743441
22.504464020427775	-12.841065581003868	-0.730644403422082
20.565433364353996	-12.917809753373492	-1.3624778478765591
19.131107147114296	-11.564706463640585	-0.7228965871431172
19.884941728314026	-11.531483945237635	-1.0907630842604128
18.48456512089836	-9.921584864013807	-0.849667591343496
22.34118501656072	-10.276333330685773	-0.028416617350585812
19.79392090047134	-11.486330102265633	-0.14707238184641896
19.75364302989612	-11.448445748313304	-1.1933966892705323
19.93639298878768	-12.547059126646927	-2.2280974063003547
20.10825040487907	-10.03278370939066	-2.287765212736121
26.000669809638172	-14.565657783698315	2.5861533429188657
24.96714471450058	-14.609773901698683	1.663200843422416
23.60964239127661	-13.556427873239919	1.8541319625756003
24.238103847948906	-14.677418039353618	1.9430945618900086
23.538348109004797	-15.518884426204918	1.5693014210619773
24.342853887618407	-18.126294558999103	1.2969415423816408
21.54808648292698	-17.108791683046118	1.1790463167041705
23.049712116285434	-16.72486806922803	1.3592541448780622
25.381530776295996	-15.152204501179183	1.5481879725227712
26.104699739343992	-16.754764186119935	1.4321868730231126
24.67029574648803	-15.981327722073642	0.9851743891000486
25.1200708498986	-17.331466040690312	1.7564288499421723
24.635807194862366	-18.13723725682235	1.9548155670610037
23.99766843427222	-16.993429751972933	1.4289580592673108
25.66410229597387	-15.52089368002961	1.0736686880942727
27.583333668188747	-16.53040563990854	1.2783187977864598
25.846510402705384	-17.21973632568846	1.5793565910432372
26.395077654214084	-17.737707771282984	0.8660937710201738
21.403458633159342	-15.750017609828737	1.9423680288150498
20.996450914653177	-15.758333038809853	3.1246554002190607
21.80924462290703	-16.223613195017503	1.644507083756689
23.692630750173308	-15.280447151511789	1.2492803565846706
24.590321347344858	-14.47350626330091	1.6297588426336629
23.945264498190838	-14.667848537806009	1.6625304441617348
26.14659260364621	2.951592561788296	-2.07534758523064
25.907012056877676	1.481103486235956	-1.9311729836894869
20.671297762735442	1.7867228237005406	-2.0734300488697537
18.5066702700812	-2.646261311181246	-0.4892242560569632
21.01400963663	-6.872399607847448	-0.007178665794138027
19.218057531666567	-10.976793111533722	-2.0573033553382105
19.623948797799763	-12.670625772226202	-2.4977465143590027
21.144237543871093	-12.092985958949527	-2.3077846098465353
22.621101584007377	-3.797304239241213	-0.22969155097786925
23.15924888908169	-2.2015226650482185	-1.486154672474148
25.873702258754733	1.2368239077162158	-2.315550376753785
26.30040084724272	2.8362112866029627	-1.368510266138201
25.92630419343421	1.9750573758613503	-2.160234305548904
24.782171701726526	1.1838435136843204	-1.442809760972669
21.868259154932755	-1.0614285784876656	-0.9330744915577766
20.371930365192014	-3.705485740766999	-1.4454376518925345
19.45063370312299	-6.69343909477993	-0.25244610097679315
18.019060390505288	-10.353499123155082	-1.9719249407256276
19.7468757446566	-11.573324006471307	-3.0451038723422448
20.340260656207025	-11.08597061668213	-1.236546334981836
23.38933501425494	-7.009065993545383	-0.3047294012737042
22.49598626037885	-1.963541952345607	-1.305055722208653
25.56161743312715	2.7693744708063965	-2.36967764151534
27.08912537499375	1.22034064531616	-1.3641760307753816
24.234286318578725	-10.201561220359297	-0.8446013203028157
24.90278393152699	-9.811446020874653	-1.7296939595919865
26.636204294869593	-15.686857532292324	-1.0854534889205965
22.957828699049323	-14.991586773645738	-1.4443420644621334
23.447663022699544	-16.95331946494174	-1.029348405077128
25.39991036627437	-17.879997045969688	-1.6017036925396693
22.808429526788412	-16.155566815856325	-1.8605143759978653
25.05825251596945	-16.11027080028882	-0.9828436454675011
24.72142490930055	-17.684921325594207	-1.0903975667563264
23.563802748746678	-18.851483446185934	-0.7630205193900248
24.137347817384313	-18.875327311805584	-0.26195083927903806
24.842697862816518	-16.109721632443	-1.0520905937995058
25.477564305263517	-16.920359211107666	-0.6632644486740483
26.31272843232175	-16.290544882607104	-1.4390025847903627
26.77214132242801	-18.183808921679418	-0.7280782115458402
22.709057460986703	-18.21017450272728	-0.24150667867344264
22.554046182276306	-17.607924282386897	-0.8407766607660714
21.709478607735754	-14.68785537252226	-2.055948920709022
23.337230636754626	-15.18594477553936	-1.9623897948035227
26.749868401539633	-17.27340758659139	-1.6362793713551076
24.28603124013595	-15.275526745741281	-1.7293808325618951
22.70233525239604	-15.004479080570269	-0.8837838744205576
24.91419590666283	-13.526142866063335	-1.20852149845816
24.265706461671826	-12.832060002527797	-0.7393443331027526
21.605386003191107	-13.546219348294846	0.37941307959991233
22.246447311414023	-13.518656376969444	0.919209445917312
24.11801489089455	-15.711594935659097	1.0438811606297482
24.931396106050304	-15.764853929174478	1.587720565648978
24.60318462470836	-16.885352984496585	2.348709773555275
22.19583105041776	-15.70950524636866	1.4473099422129605
24.28839234116101	-17.621103589486903	2.972517792178469
25.05718052521339	-19.425535607130435	3.6434681702535756
25.39808091216342	-18.976150740949034	4.517498007473623
22.880511690617382	-16.673796468445072	3.1442016858820607
24.692874961390274	-18.461973960253633	2.626705343509112
24.352512885909988	-18.856377223051425	0.9163896841078834
24.24790691872553	-17.51020487504395	-0.1101930808404319
21.98653244062273	-17.393389830392305	-0.40833246454693545
24.577487175816735	-18.322800334438426	1.834334913446088
24.934596592402798	-17.68110917867882	2.0750160206412467
24.17285744946268	-17.343156482821296	4.413791477419377
24.07724901396156	-18.208341210934734	2.8978012849167754
26.101877949310946	-18.591055985959084	3.0509374588062834
25.300634156193638	-17.73194522179295	2.328847826282832
23.425706987413005	-16.05256033089625	1.6248361760163854
23.922564086694308	-15.34715249044558	2.330582146781612
23.57664335860269	-14.880741325811131	1.8707848745695521
21.266800059216454	-13.960991011139186	0.43162578388243233
28.18225207041884	-19.243051218607476	2.0389869378761274
25.90709995201581	-17.217781440193285	1.8679485875934576
26.515237905924295	-17.559013017674808	1.9829589134039043
26.561396902975606	-17.91971707771257	1.7827906482531855
27.396296215747853	-18.81223236135694	2.7184701898193
27.148534969549793	-20.113365365383455	3.4314107345117004
27.956153241019308	-21.549100097024645	4.251180640816284
29.393492532050544	-23.747370743894074	4.902399644460988
29.51856967237414	-23.45735069576824	5.344390447713855
30.805598974039032	-23.866659684172234	3.4668696685998723
28.480111375509228	-22.860887332450606	2.9997108261514858
29.135487894070575	-23.156664432871302	3.0280660206104595
28.604683454915715	-22.569489992147798	2.8335459993604353
28.365636258574916	-21.93972693158737	2.756496553962378
30.08523291216848	-22.97568468694015	2.758857950832422
29.244333539299458	-22.213490721892715	2.812020187322922
26.895292487559935	-21.337343840793253	3.3033454321183315
26.620897298642358	-21.10892646193003	4.15903998276272
26.12703635775268	-20.761086859007605	3.261749024321681
26.909523194238577	-19.489158503831074	2.9156305231530553
26.28270067926097	-19.170438011545006	3.13194822224873
25.49024477608658	-17.60780270774164	2.2274341247707405
24.412919283472725	-16.65558797622631	1.5774303356521424
